"PAXSTAT"	"PAXCAL"	"PAXDAY"	"PAXN"	"PAXHOUR"	"PAXMINUT"	"PAXINTEN"	"PAXSTEP"
2	2	7	2006	9	25	8094	0
2	2	7	2007	9	26	7342	0
2	2	7	2008	9	27	6872	0
2	2	7	2009	9	28	7087	0
2	2	7	2010	9	29	6656	1
2	2	7	2011	9	30	6382	0
2	2	7	2012	9	31	6543	0
2	2	7	2013	9	32	6294	0
2	2	7	2014	9	33	6188	1
2	2	7	2015	9	34	6303	0
2	2	7	2016	9	35	6193	0
2	2	7	2017	9	36	6007	0
2	2	7	2018	9	37	5882	0
2	2	7	2019	9	38	6703	0
2	2	7	2020	9	39	6030	1
2	2	7	2021	9	40	6245	0
2	2	7	2022	9	41	6114	1
2	2	7	2023	9	42	6709	0
2	2	7	2024	9	43	6672	1
2	2	7	2025	9	44	7165	2
2	2	7	2026	9	45	7211	0
2	2	7	2027	9	46	7332	0
2	2	7	2028	9	47	7297	0
2	2	7	2029	9	48	7060	2
2	2	7	2030	9	49	7321	0
2	2	7	2031	9	50	7215	1
2	2	7	2032	9	51	7467	0
2	2	7	2033	9	52	6884	0
2	2	7	2034	9	53	7382	0
2	2	7	2035	9	54	7558	0
2	2	7	2036	9	55	7717	0
2	2	7	2037	9	56	7707	0
2	2	7	2038	9	57	7747	0
2	2	7	2039	9	58	7905	0
2	2	7	2040	9	59	8005	0
2	2	7	2041	10	0	7909	0
2	2	7	2042	10	1	7854	0
2	2	7	2043	10	2	8028	3
2	2	7	2044	10	3	8118	1
2	2	7	2045	10	4	7843	0
2	2	7	2046	10	5	8274	0
2	2	7	2047	10	6	8239	2
2	2	7	2048	10	7	7808	6
2	2	7	2049	10	8	7654	1
2	2	7	2050	10	9	7938	1
2	2	7	2051	10	10	7477	1
2	2	7	2052	10	11	8053	1
2	2	7	2053	10	12	7964	0
2	2	7	2054	10	13	7843	0
2	2	7	2055	10	14	7886	1
2	2	7	2056	10	15	8148	0
2	2	7	2057	10	16	7950	0
2	2	7	2058	10	17	8071	0
2	2	7	2059	10	18	8051	0
2	2	7	2060	10	19	8135	3
2	2	7	2061	10	20	8298	4
2	2	7	2062	10	21	8796	1
2	2	7	2063	10	22	8331	2
2	2	7	2064	10	23	8697	2
2	2	7	2065	10	24	8898	1
2	2	7	2066	10	25	8613	0
2	2	7	2067	10	26	8553	1
2	2	7	2068	10	27	8418	0
2	2	7	2069	10	28	9391	1
2	2	7	2070	10	29	8719	0
2	2	7	2071	10	30	9096	0
2	2	7	2072	10	31	9126	2
2	2	7	2073	10	32	8916	1
2	2	7	2074	10	33	9100	2
2	2	7	2075	10	34	8969	0
2	2	7	2076	10	35	8842	0
2	2	7	2077	10	36	9062	1
2	2	7	2078	10	37	9745	0
2	2	7	2079	10	38	9894	0
2	2	7	2080	10	39	9136	0
2	2	7	2081	10	40	9138	0
2	2	7	2082	10	41	8994	0
2	2	7	2083	10	42	8769	0
2	2	7	2084	10	43	9354	1
2	2	7	2085	10	44	9326	3
2	2	7	2086	10	45	9068	2
2	2	7	2087	10	46	8650	5
2	2	7	2088	10	47	8806	2
2	2	7	2089	10	48	8953	2
2	2	7	2090	10	49	8512	0
2	2	7	2091	10	50	9101	3
2	2	7	2092	10	51	8944	1
2	2	7	2093	10	52	8505	0
2	2	7	2094	10	53	8693	1
2	2	7	2095	10	54	9043	0
2	2	7	2096	10	55	8629	1
2	2	7	2097	10	56	8768	3
2	2	7	2098	10	57	9057	0
2	2	7	2099	10	58	9278	1
2	2	7	2100	10	59	8846	1
2	2	7	2101	11	0	9407	0
2	2	7	2102	11	1	9186	0
2	2	7	2103	11	2	9430	0
2	2	7	2104	11	3	9273	1
2	2	7	2105	11	4	9025	0
2	2	7	2106	11	5	9007	0
2	2	7	2107	11	6	9018	0
2	2	7	2108	11	7	8948	3
2	2	7	2109	11	8	8901	1
2	2	7	2110	11	9	9158	2
2	2	7	2111	11	10	9240	1
2	2	7	2112	11	11	9455	0
2	2	7	2113	11	12	9436	0
2	2	7	2114	11	13	9882	0
2	2	7	2115	11	14	9553	0
2	2	7	2116	11	15	8796	0
2	2	7	2117	11	16	8611	0
2	2	7	2118	11	17	8821	1
2	2	7	2119	11	18	8780	2
2	2	7	2120	11	19	8878	0
2	2	7	2121	11	20	9012	0
2	2	7	2122	11	21	9997	0
2	2	7	2123	11	22	9511	0
2	2	7	2124	11	23	8998	0
2	2	7	2125	11	24	9181	0
2	2	7	2126	11	25	9434	0
2	2	7	2127	11	26	9144	2
2	2	7	2128	11	27	9083	1
2	2	7	2129	11	28	9726	0
2	2	7	2130	11	29	9832	0
2	2	7	2131	11	30	10098	0
2	2	7	2132	11	31	9621	0
2	2	7	2133	11	32	9442	0
2	2	7	2134	11	33	9193	0
2	2	7	2135	11	34	9164	0
2	2	7	2136	11	35	9214	0
2	2	7	2137	11	36	9015	1
2	2	7	2138	11	37	9058	1
2	2	7	2139	11	38	9405	0
2	2	7	2140	11	39	9899	0
2	2	7	2141	11	40	9446	0
2	2	7	2142	11	41	10049	1
2	2	7	2143	11	42	10061	0
2	2	7	2144	11	43	10011	0
2	2	7	2145	11	44	10038	1
2	2	7	2146	11	45	9985	0
2	2	7	2147	11	46	10687	0
2	2	7	2148	11	47	10596	0
2	2	7	2149	11	48	10475	0
2	2	7	2150	11	49	10251	1
2	2	7	2151	11	50	10351	0
2	2	7	2152	11	51	10329	0
2	2	7	2153	11	52	10198	0
2	2	7	2154	11	53	10788	0
2	2	7	2155	11	54	10770	0
2	2	7	2156	11	55	10794	1
2	2	7	2157	11	56	10611	0
2	2	7	2158	11	57	10997	0
2	2	7	2159	11	58	11371	0
2	2	7	2160	11	59	10760	0
2	2	7	2161	12	0	10150	0
2	2	7	2162	12	1	10199	0
2	2	7	2163	12	2	10601	3
2	2	7	2164	12	3	10435	0
2	2	7	2165	12	4	10304	0
2	2	7	2166	12	5	10300	0
2	2	7	2167	12	6	10317	0
2	2	7	2168	12	7	9978	0
2	2	7	2169	12	8	10108	0
2	2	7	2170	12	9	10175	0
2	2	7	2171	12	10	10209	0
2	2	7	2172	12	11	10065	0
2	2	7	2173	12	12	9935	0
2	2	7	2174	12	13	10028	0
2	2	7	2175	12	14	11084	0
2	2	7	2176	12	15	10233	0
2	2	7	2177	12	16	9864	0
2	2	7	2178	12	17	10241	0
2	2	7	2179	12	18	9983	0
2	2	7	2180	12	19	10472	0
2	2	7	2181	12	20	10350	2
2	2	7	2182	12	21	9693	1
2	2	7	2183	12	22	9841	1
2	2	7	2184	12	23	9759	0
2	2	7	2185	12	24	9830	1
2	2	7	2186	12	25	9996	1
2	2	7	2187	12	26	9883	0
2	2	7	2188	12	27	9796	0
2	2	7	2189	12	28	10005	0
2	2	7	2190	12	29	9917	0
2	2	7	2191	12	30	9414	0
2	2	7	2192	12	31	9422	0
2	2	7	2193	12	32	9763	0
2	2	7	2194	12	33	9916	0
2	2	7	2195	12	34	10025	0
2	2	7	2196	12	35	10486	0
2	2	7	2197	12	36	9975	0
2	2	7	2198	12	37	10453	1
2	2	7	2199	12	38	10536	1
2	2	7	2200	12	39	10785	0
2	2	7	2201	12	40	10506	1
2	2	7	2202	12	41	10106	0
2	2	7	2203	12	42	10226	3
2	2	7	2204	12	43	10210	1
2	2	7	2205	12	44	10384	0
2	2	7	2206	12	45	10732	0
2	2	7	2207	12	46	10386	0
2	2	7	2208	12	47	11127	0
2	2	7	2209	12	48	10233	3
2	2	7	2210	12	49	10180	2
2	2	7	2211	12	50	10841	0
2	2	7	2212	12	51	10796	0
2	2	7	2213	12	52	10281	0
2	2	7	2214	12	53	10196	0
2	2	7	2215	12	54	10923	0
2	2	7	2216	12	55	10805	0
2	2	7	2217	12	56	11169	0
2	2	7	2218	12	57	11629	0
2	2	7	2219	12	58	11473	0
2	2	7	2220	12	59	10924	0
2	2	7	2221	13	0	11462	0
2	2	7	2222	13	1	11809	0
2	2	7	2223	13	2	11265	1
2	2	7	2224	13	3	11580	2
2	2	7	2225	13	4	10607	0
2	2	7	2226	13	5	11446	0
2	2	7	2227	13	6	10854	0
2	2	7	2228	13	7	10962	0
2	2	7	2229	13	8	10347	1
2	2	7	2230	13	9	10253	0
2	2	7	2231	13	10	10510	1
2	2	7	2232	13	11	10793	0
2	2	7	2233	13	12	10913	0
2	2	7	2234	13	13	11363	1
2	2	7	2235	13	14	10875	0
2	2	7	2236	13	15	10690	0
2	2	7	2237	13	16	10800	1
2	2	7	2238	13	17	10719	5
2	2	7	2239	13	18	10533	2
2	2	7	2240	13	19	10568	0
2	2	7	2241	13	20	9623	0
2	2	7	2242	13	21	10099	0
2	2	7	2243	13	22	9795	1
2	2	7	2244	13	23	10372	2
2	2	7	2245	13	24	10151	1
2	2	7	2246	13	25	10370	0
2	2	7	2247	13	26	10348	0
2	2	7	2248	13	27	11634	0
2	2	7	2249	13	28	10945	0
2	2	7	2250	13	29	11032	0
2	2	7	2251	13	30	10861	0
2	2	7	2252	13	31	10755	0
2	2	7	2253	13	32	11386	0
2	2	7	2254	13	33	11075	1
2	2	7	2255	13	34	11268	1
2	2	7	2256	13	35	11564	1
2	2	7	2257	13	36	11413	0
2	2	7	2258	13	37	11652	0
2	2	7	2259	13	38	11380	0
2	2	7	2260	13	39	11379	0
2	2	7	2261	13	40	11756	0
2	2	7	2262	13	41	11669	0
2	2	7	2263	13	42	11351	1
2	2	7	2264	13	43	11871	1
2	2	7	2265	13	44	11720	1
2	2	7	2266	13	45	11229	0
2	2	7	2267	13	46	11172	0
2	2	7	2268	13	47	11214	0
2	2	7	2269	13	48	11036	1
2	2	7	2270	13	49	10868	0
2	2	7	2271	13	50	10647	1
2	2	7	2272	13	51	11223	0
2	2	7	2273	13	52	11159	1
2	2	7	2274	13	53	12273	0
2	2	7	2275	13	54	13060	0
2	2	7	2276	13	55	13016	0
2	2	7	2277	13	56	13705	0
2	2	7	2278	13	57	11541	0
2	2	7	2279	13	58	11470	0
2	2	7	2280	13	59	12101	0
2	2	7	2281	14	0	11621	0
2	2	7	2282	14	1	11527	0
2	2	7	2283	14	2	11562	0
2	2	7	2284	14	3	12028	0
2	2	7	2285	14	4	11992	0
2	2	7	2286	14	5	11494	0
2	2	7	2287	14	6	10856	0
2	2	7	2288	14	7	10624	0
2	2	7	2289	14	8	11445	0
2	2	7	2290	14	9	12643	0
2	2	7	2291	14	10	10737	0
2	2	7	2292	14	11	10229	0
2	2	7	2293	14	12	10429	2
2	2	7	2294	14	13	10661	1
2	2	7	2295	14	14	10304	0
2	2	7	2296	14	15	10453	0
2	2	7	2297	14	16	10630	0
2	2	7	2298	14	17	10522	0
2	2	7	2299	14	18	10351	0
2	2	7	2300	14	19	10360	0
2	2	7	2301	14	20	10574	0
2	2	7	2302	14	21	10463	0
2	2	7	2303	14	22	10777	0
2	2	7	2304	14	23	10855	0
2	2	7	2305	14	24	10623	0
2	2	7	2306	14	25	10623	0
2	2	7	2307	14	26	10419	0
2	2	7	2308	14	27	10553	0
2	2	7	2309	14	28	11702	0
2	2	7	2310	14	29	11300	0
2	2	7	2311	14	30	10153	0
2	2	7	2312	14	31	9921	0
2	2	7	2313	14	32	10559	0
2	2	7	2314	14	33	10061	0
2	2	7	2315	14	34	10921	0
2	2	7	2316	14	35	11029	0
2	2	7	2317	14	36	10530	0
2	2	7	2318	14	37	11101	0
2	2	7	2319	14	38	11826	1
2	2	7	2320	14	39	11593	0
2	2	7	2321	14	40	10010	0
2	2	7	2322	14	41	10477	0
2	2	7	2323	14	42	11262	0
2	2	7	2324	14	43	10803	0
2	2	7	2325	14	44	11043	0
2	2	7	2326	14	45	11586	0
2	2	7	2327	14	46	11727	1
2	2	7	2328	14	47	11946	0
2	2	7	2329	14	48	12387	0
2	2	7	2330	14	49	11948	0
2	2	7	2331	14	50	11540	0
2	2	7	2332	14	51	11518	0
2	2	7	2333	14	52	11945	0
2	2	7	2334	14	53	13248	0
2	2	7	2335	14	54	13553	0
2	2	7	2336	14	55	13869	0
2	2	7	2337	14	56	13838	0
2	2	7	2338	14	57	13267	0
2	2	7	2339	14	58	12000	0
2	2	7	2340	14	59	11665	0
2	2	7	2341	15	0	11842	0
2	2	7	2342	15	1	11549	0
2	2	7	2343	15	2	10714	0
2	2	7	2344	15	3	10555	0
2	2	7	2345	15	4	10343	0
2	2	7	2346	15	5	10682	0
2	2	7	2347	15	6	10948	0
2	2	7	2348	15	7	12054	0
2	2	7	2349	15	8	13831	0
2	2	7	2350	15	9	13453	0
2	2	7	2351	15	10	13596	0
2	2	7	2352	15	11	11636	0
2	2	7	2353	15	12	10965	0
2	2	7	2354	15	13	10028	1
2	2	7	2355	15	14	9882	0
2	2	7	2356	15	15	12204	0
2	2	7	2357	15	16	10792	0
2	2	7	2358	15	17	9981	0
2	2	7	2359	15	18	10061	0
2	2	7	2360	15	19	10254	0
2	2	7	2361	15	20	10165	0
2	2	7	2362	15	21	10318	0
2	2	7	2363	15	22	10659	0
2	2	7	2364	15	23	10546	0
2	2	7	2365	15	24	10172	0
2	2	7	2366	15	25	10437	0
2	2	7	2367	15	26	10629	0
2	2	7	2368	15	27	10646	0
2	2	7	2369	15	28	10867	0
2	2	7	2370	15	29	11354	0
2	2	7	2371	15	30	11036	0
2	2	7	2372	15	31	11063	0
2	2	7	2373	15	32	11782	0
2	2	7	2374	15	33	10847	0
2	2	7	2375	15	34	11207	0
2	2	7	2376	15	35	11022	0
2	2	7	2377	15	36	10734	0
2	2	7	2378	15	37	10915	0
2	2	7	2379	15	38	10420	0
2	2	7	2380	15	39	10345	0
2	2	7	2381	15	40	11164	0
2	2	7	2382	15	41	11538	0
2	2	7	2383	15	42	10714	0
2	2	7	2384	15	43	10556	0
2	2	7	2385	15	44	10052	0
2	2	7	2386	15	45	10282	0
2	2	7	2387	15	46	10988	0
2	2	7	2388	15	47	10882	1
2	2	7	2389	15	48	11008	2
2	2	7	2390	15	49	11101	0
2	2	7	2391	15	50	10876	0
2	2	7	2392	15	51	10829	0
2	2	7	2393	15	52	10044	0
2	2	7	2394	15	53	10328	0
2	2	7	2395	15	54	10447	0
2	2	7	2396	15	55	11041	0
2	2	7	2397	15	56	11179	0
2	2	7	2398	15	57	10787	0
2	2	7	2399	15	58	11070	3
2	2	7	2400	15	59	11093	1
2	2	7	2401	16	0	11097	1
2	2	7	2402	16	1	11789	0
2	2	7	2403	16	2	11466	0
2	2	7	2404	16	3	11802	0
2	2	7	2405	16	4	11811	0
2	2	7	2406	16	5	11458	0
2	2	7	2407	16	6	11355	0
2	2	7	2408	16	7	11810	1
2	2	7	2409	16	8	12007	0
2	2	7	2410	16	9	11988	0
2	2	7	2411	16	10	11903	0
2	2	7	2412	16	11	11226	0
2	2	7	2413	16	12	11129	0
2	2	7	2414	16	13	11686	0
2	2	7	2415	16	14	11829	0
2	2	7	2416	16	15	12537	0
2	2	7	2417	16	16	12457	0
2	2	7	2418	16	17	11902	0
2	2	7	2419	16	18	11550	0
2	2	7	2420	16	19	11020	0
2	2	7	2421	16	20	10523	0
2	2	7	2422	16	21	10745	0
2	2	7	2423	16	22	10431	0
2	2	7	2424	16	23	10453	0
2	2	7	2425	16	24	10791	2
2	2	7	2426	16	25	11086	1
2	2	7	2427	16	26	11041	0
2	2	7	2428	16	27	10267	0
2	2	7	2429	16	28	10432	0
2	2	7	2430	16	29	10237	0
2	2	7	2431	16	30	10759	0
2	2	7	2432	16	31	10761	0
2	2	7	2433	16	32	10629	0
2	2	7	2434	16	33	10636	0
2	2	7	2435	16	34	10529	0
2	2	7	2436	16	35	10970	0
2	2	7	2437	16	36	10817	0
2	2	7	2438	16	37	10858	0
2	2	7	2439	16	38	11634	0
2	2	7	2440	16	39	11908	0
2	2	7	2441	16	40	12144	0
2	2	7	2442	16	41	12415	0
2	2	7	2443	16	42	13066	0
2	2	7	2444	16	43	12599	0
2	2	7	2445	16	44	12420	0
2	2	7	2446	16	45	12124	0
2	2	7	2447	16	46	11795	0
2	2	7	2448	16	47	12371	0
2	2	7	2449	16	48	12191	0
2	2	7	2450	16	49	11961	0
2	2	7	2451	16	50	10914	0
2	2	7	2452	16	51	11055	0
2	2	7	2453	16	52	10877	0
2	2	7	2454	16	53	11053	1
2	2	7	2455	16	54	10655	0
2	2	7	2456	16	55	10648	0
2	2	7	2457	16	56	10591	0
2	2	7	2458	16	57	10720	0
2	2	7	2459	16	58	10981	0
2	2	7	2460	16	59	11533	0
2	2	7	2461	17	0	12164	0
2	2	7	2462	17	1	12170	0
2	2	7	2463	17	2	11977	0
2	2	7	2464	17	3	12432	0
2	2	7	2465	17	4	12228	0
2	2	7	2466	17	5	12151	0
2	2	7	2467	17	6	12567	0
2	2	7	2468	17	7	11771	0
2	2	7	2469	17	8	11935	0
2	2	7	2470	17	9	12084	0
2	2	7	2471	17	10	12173	0
2	2	7	2472	17	11	11572	0
2	2	7	2473	17	12	11452	0
2	2	7	2474	17	13	11674	0
2	2	7	2475	17	14	12000	0
2	2	7	2476	17	15	11912	0
2	2	7	2477	17	16	12033	0
2	2	7	2478	17	17	12097	0
2	2	7	2479	17	18	12414	0
2	2	7	2480	17	19	11955	0
2	2	7	2481	17	20	12613	0
2	2	7	2482	17	21	12810	0
2	2	7	2483	17	22	12460	0
2	2	7	2484	17	23	12784	0
2	2	7	2485	17	24	13090	0
2	2	7	2486	17	25	13541	1
2	2	7	2487	17	26	13109	0
2	2	7	2488	17	27	12683	0
2	2	7	2489	17	28	14155	0
2	2	7	2490	17	29	13886	0
2	2	7	2491	17	30	14013	0
2	2	7	2492	17	31	13758	0
2	2	7	2493	17	32	13284	0
2	2	7	2494	17	33	13085	0
2	2	7	2495	17	34	12827	0
2	2	7	2496	17	35	13076	0
2	2	7	2497	17	36	12954	0
2	2	7	2498	17	37	13064	0
2	2	7	2499	17	38	12883	0
2	2	7	2500	17	39	12725	0
2	2	7	2501	17	40	12935	0
2	2	7	2502	17	41	12709	0
2	2	7	2503	17	42	12477	0
2	2	7	2504	17	43	12843	0
2	2	7	2505	17	44	13983	0
2	2	7	2506	17	45	13305	0
2	2	7	2507	17	46	12082	1
2	2	7	2508	17	47	12649	0
2	2	7	2509	17	48	13087	1
2	2	7	2510	17	49	12915	0
2	2	7	2511	17	50	12883	1
2	2	7	2512	17	51	12952	0
2	2	7	2513	17	52	13410	0
2	2	7	2514	17	53	13441	0
2	2	7	2515	17	54	13815	0
2	2	7	2516	17	55	13178	0
2	2	7	2517	17	56	12852	0
2	2	7	2518	17	57	13104	0
2	2	7	2519	17	58	12994	0
2	2	7	2520	17	59	12508	0
2	2	7	2521	18	0	12592	0
2	2	7	2522	18	1	12338	0
2	2	7	2523	18	2	12364	0
2	2	7	2524	18	3	12378	0
2	2	7	2525	18	4	12383	0
2	2	7	2526	18	5	12229	0
2	2	7	2527	18	6	12090	0
2	2	7	2528	18	7	12232	0
2	2	7	2529	18	8	12242	0
2	2	7	2530	18	9	12292	0
2	2	7	2531	18	10	12308	0
2	2	7	2532	18	11	12085	0
2	2	7	2533	18	12	12083	0
2	2	7	2534	18	13	12241	0
2	2	7	2535	18	14	12516	2
2	2	7	2536	18	15	12203	0
2	2	7	2537	18	16	12280	0
2	2	7	2538	18	17	12150	0
2	2	7	2539	18	18	12082	1
2	2	7	2540	18	19	12639	0
2	2	7	2541	18	20	13223	0
2	2	7	2542	18	21	13342	0
2	2	7	2543	18	22	12364	0
2	2	7	2544	18	23	11876	0
2	2	7	2545	18	24	12314	0
2	2	7	2546	18	25	12452	0
2	2	7	2547	18	26	12415	0
2	2	7	2548	18	27	12781	0
2	2	7	2549	18	28	12770	0
2	2	7	2550	18	29	12955	0
2	2	7	2551	18	30	13753	0
2	2	7	2552	18	31	13824	0
2	2	7	2553	18	32	13888	0
2	2	7	2554	18	33	14342	0
2	2	7	2555	18	34	14216	0
2	2	7	2556	18	35	13981	1
2	2	7	2557	18	36	13647	0
2	2	7	2558	18	37	13779	0
2	2	7	2559	18	38	14529	0
2	2	7	2560	18	39	14462	0
2	2	7	2561	18	40	13466	0
2	2	7	2562	18	41	13877	0
2	2	7	2563	18	42	13856	0
2	2	7	2564	18	43	13841	0
2	2	7	2565	18	44	13850	0
2	2	7	2566	18	45	13616	0
2	2	7	2567	18	46	13613	0
2	2	7	2568	18	47	13630	0
2	2	7	2569	18	48	13491	0
2	2	7	2570	18	49	13451	0
2	2	7	2571	18	50	13683	0
2	2	7	2572	18	51	13574	1
2	2	7	2573	18	52	13302	0
2	2	7	2574	18	53	13407	0
2	2	7	2575	18	54	13248	1
2	2	7	2576	18	55	13307	0
2	2	7	2577	18	56	13306	0
2	2	7	2578	18	57	13717	0
2	2	7	2579	18	58	13481	0
2	2	7	2580	18	59	13311	0
2	2	7	2581	19	0	13640	0
2	2	7	2582	19	1	14031	0
2	2	7	2583	19	2	14039	0
2	2	7	2584	19	3	13639	0
2	2	7	2585	19	4	13544	0
2	2	7	2586	19	5	13741	0
2	2	7	2587	19	6	13822	0
2	2	7	2588	19	7	13898	0
2	2	7	2589	19	8	13585	0
2	2	7	2590	19	9	13769	0
2	2	7	2591	19	10	14039	0
2	2	7	2592	19	11	14167	0
2	2	7	2593	19	12	13901	0
2	2	7	2594	19	13	14110	0
2	2	7	2595	19	14	14078	0
2	2	7	2596	19	15	14515	0
2	2	7	2597	19	16	14713	0
2	2	7	2598	19	17	14582	1
2	2	7	2599	19	18	14402	0
2	2	7	2600	19	19	14205	0
2	2	7	2601	19	20	14169	0
2	2	7	2602	19	21	14396	0
2	2	7	2603	19	22	14549	0
2	2	7	2604	19	23	14527	0
2	2	7	2605	19	24	14167	0
2	2	7	2606	19	25	14430	0
2	2	7	2607	19	26	14272	0
2	2	7	2608	19	27	14537	0
2	2	7	2609	19	28	14048	0
2	2	7	2610	19	29	13793	0
2	2	7	2611	19	30	13996	0
2	2	7	2612	19	31	14256	0
2	2	7	2613	19	32	14533	1
2	2	7	2614	19	33	14310	0
2	2	7	2615	19	34	14567	0
2	2	7	2616	19	35	14324	0
2	2	7	2617	19	36	13137	0
2	2	7	2618	19	37	13808	0
2	2	7	2619	19	38	12343	0
2	2	7	2620	19	39	12730	0
2	2	7	2621	19	40	12373	0
2	2	7	2622	19	41	12436	0
2	2	7	2623	19	42	11850	1
2	2	7	2624	19	43	11591	0
2	2	7	2625	19	44	11571	0
2	2	7	2626	19	45	11215	0
2	2	7	2627	19	46	11318	0
2	2	7	2628	19	47	11077	0
2	2	7	2629	19	48	11033	0
2	2	7	2630	19	49	11078	1
2	2	7	2631	19	50	11381	0
2	2	7	2632	19	51	10914	0
2	2	7	2633	19	52	11107	0
2	2	7	2634	19	53	11563	1
2	2	7	2635	19	54	11885	0
2	2	7	2636	19	55	11964	0
2	2	7	2637	19	56	12045	0
2	2	7	2638	19	57	12230	0
2	2	7	2639	19	58	12381	0
2	2	7	2640	19	59	12245	0
2	2	7	2641	20	0	11847	0
2	2	7	2642	20	1	12088	1
2	2	7	2643	20	2	12559	1
2	2	7	2644	20	3	12536	0
2	2	7	2645	20	4	12626	2
2	2	7	2646	20	5	12732	1
2	2	7	2647	20	6	12366	1
2	2	7	2648	20	7	12282	0
2	2	7	2649	20	8	12338	0
2	2	7	2650	20	9	12477	0
2	2	7	2651	20	10	12285	0
2	2	7	2652	20	11	11792	0
2	2	7	2653	20	12	11569	0
2	2	7	2654	20	13	11647	0
2	2	7	2655	20	14	12046	0
2	2	7	2656	20	15	12593	0
2	2	7	2657	20	16	12135	0
2	2	7	2658	20	17	12037	0
2	2	7	2659	20	18	12208	0
2	2	7	2660	20	19	12291	0
2	2	7	2661	20	20	12809	0
2	2	7	2662	20	21	12434	0
2	2	7	2663	20	22	11969	0
2	2	7	2664	20	23	11734	0
2	2	7	2665	20	24	12086	0
2	2	7	2666	20	25	11853	0
2	2	7	2667	20	26	11945	0
2	2	7	2668	20	27	12115	0
2	2	7	2669	20	28	12155	0
2	2	7	2670	20	29	12109	0
2	2	7	2671	20	30	12075	0
2	2	7	2672	20	31	11850	0
2	2	7	2673	20	32	13079	0
2	2	7	2674	20	33	14173	0
2	2	7	2675	20	34	14449	0
2	2	7	2676	20	35	12759	0
2	2	7	2677	20	36	12388	0
2	2	7	2678	20	37	12581	0
2	2	7	2679	20	38	12462	0
2	2	7	2680	20	39	12462	0
2	2	7	2681	20	40	12675	0
2	2	7	2682	20	41	12571	0
2	2	7	2683	20	42	12243	0
2	2	7	2684	20	43	12144	0
2	2	7	2685	20	44	12249	0
2	2	7	2686	20	45	12414	0
2	2	7	2687	20	46	12004	0
2	2	7	2688	20	47	12017	0
2	2	7	2689	20	48	11771	0
2	2	7	2690	20	49	13014	1
2	2	7	2691	20	50	13403	0
2	2	7	2692	20	51	13220	0
2	2	7	2693	20	52	12467	0
2	2	7	2694	20	53	11992	0
2	2	7	2695	20	54	12397	0
2	2	7	2696	20	55	12009	0
2	2	7	2697	20	56	12299	0
2	2	7	2698	20	57	11925	0
2	2	7	2699	20	58	12028	0
2	2	7	2700	20	59	12402	0
2	2	7	2701	21	0	12903	0
2	2	7	2702	21	1	12759	1
2	2	7	2703	21	2	12527	0
2	2	7	2704	21	3	12488	0
2	2	7	2705	21	4	12996	0
2	2	7	2706	21	5	12699	0
2	2	7	2707	21	6	12782	0
2	2	7	2708	21	7	12887	1
2	2	7	2709	21	8	12632	1
2	2	7	2710	21	9	12902	1
2	2	7	2711	21	10	12925	0
2	2	7	2712	21	11	12371	1
2	2	7	2713	21	12	12148	0
2	2	7	2714	21	13	12534	2
2	2	7	2715	21	14	12831	0
2	2	7	2716	21	15	12594	0
2	2	7	2717	21	16	12413	1
2	2	7	2718	21	17	11984	0
2	2	7	2719	21	18	11960	1
2	2	7	2720	21	19	14153	0
2	2	7	2721	21	20	13129	0
2	2	7	2722	21	21	12361	1
2	2	7	2723	21	22	12160	0
2	2	7	2724	21	23	12409	0
2	2	7	2725	21	24	12196	0
2	2	7	2726	21	25	12424	0
2	2	7	2727	21	26	12028	0
2	2	7	2728	21	27	12072	0
2	2	7	2729	21	28	12303	0
2	2	7	2730	21	29	12468	0
2	2	7	2731	21	30	12236	0
2	2	7	2732	21	31	11889	0
2	2	7	2733	21	32	12023	0
2	2	7	2734	21	33	13400	1
2	2	7	2735	21	34	12495	0
2	2	7	2736	21	35	13259	0
2	2	7	2737	21	36	13425	0
2	2	7	2738	21	37	12771	0
2	2	7	2739	21	38	13093	0
2	2	7	2740	21	39	13188	0
2	2	7	2741	21	40	13374	0
2	2	7	2742	21	41	13403	0
2	2	7	2743	21	42	13128	0
2	2	7	2744	21	43	13719	4
2	2	7	2745	21	44	13726	0
2	2	7	2746	21	45	13941	0
2	2	7	2747	21	46	13632	0
2	2	7	2748	21	47	13844	0
2	2	7	2749	21	48	14723	0
2	2	7	2750	21	49	14595	0
2	2	7	2751	21	50	14476	0
2	2	7	2752	21	51	13929	0
2	2	7	2753	21	52	13913	0
2	2	7	2754	21	53	14891	0
2	2	7	2755	21	54	14507	0
2	2	7	2756	21	55	13599	0
2	2	7	2757	21	56	13902	0
2	2	7	2758	21	57	14345	0
2	2	7	2759	21	58	13987	0
2	2	7	2760	21	59	14253	0
2	2	7	2761	22	0	14462	0
2	2	7	2762	22	1	14575	0
2	2	7	2763	22	2	15100	0
2	2	7	2764	22	3	14556	0
2	2	7	2765	22	4	14445	0
2	2	7	2766	22	5	14602	0
2	2	7	2767	22	6	14786	0
2	2	7	2768	22	7	15095	0
2	2	7	2769	22	8	15041	0
2	2	7	2770	22	9	15470	0
2	2	7	2771	22	10	15468	0
2	2	7	2772	22	11	15317	0
2	2	7	2773	22	12	14165	0
2	2	7	2774	22	13	13882	0
2	2	7	2775	22	14	14024	0
2	2	7	2776	22	15	14137	0
2	2	7	2777	22	16	13857	0
2	2	7	2778	22	17	13763	0
