"PAXSTAT"	"PAXCAL"	"PAXDAY"	"PAXN"	"PAXHOUR"	"PAXMINUT"	"PAXINTEN"	"PAXSTEP"
2	2	2	2240	13	19	22734	0
2	2	2	2241	13	20	21906	0
2	2	2	2242	13	21	22733	0
2	2	2	2243	13	22	22826	0
2	2	2	2244	13	23	22035	0
2	2	2	2245	13	24	20958	0
2	2	2	2246	13	25	19455	0
2	2	2	2247	13	26	24914	0
2	2	2	2248	13	27	25521	0
2	2	2	2249	13	28	23633	0
2	2	2	2250	13	29	23604	0
2	2	2	2251	13	30	22486	0
2	2	2	2252	13	31	18674	0
2	2	2	2253	13	32	21010	0
2	2	2	2254	13	33	19691	0
2	2	2	2255	13	34	21712	0
2	2	2	2256	13	35	22301	0
2	2	2	2257	13	36	22705	0
2	2	2	2258	13	37	21899	0
2	2	2	2259	13	38	19456	0
2	2	2	2260	13	39	11453	0
2	2	2	2261	13	40	11617	0
2	2	2	2262	13	41	13191	0
2	2	2	2263	13	42	14072	0
2	2	2	2264	13	43	14560	0
2	2	2	2265	13	44	16222	0
2	2	2	2266	13	45	16761	0
2	2	2	2267	13	46	15552	0
2	2	2	2268	13	47	14447	0
2	2	2	2269	13	48	15732	0
2	2	2	2270	13	49	15248	0
2	2	2	2271	13	50	15179	0
2	2	2	2272	13	51	15629	0
2	2	2	2273	13	52	14870	0
2	2	2	2274	13	53	14747	0
2	2	2	2275	13	54	14230	0
2	2	2	2276	13	55	14304	0
2	2	2	2277	13	56	14695	0
2	2	2	2278	13	57	15122	0
2	2	2	2279	13	58	14667	0
2	2	2	2280	13	59	15099	0
2	2	2	2281	14	0	15848	0
2	2	2	2282	14	1	15034	0
2	2	2	2283	14	2	13985	0
2	2	2	2284	14	3	14986	0
2	2	2	2285	14	4	14579	0
2	2	2	2286	14	5	14965	0
2	2	2	2287	14	6	16174	0
2	2	2	2288	14	7	16344	0
2	2	2	2289	14	8	16594	0
2	2	2	2290	14	9	16058	0
2	2	2	2291	14	10	17099	0
2	2	2	2292	14	11	17372	0
2	2	2	2293	14	12	17006	0
2	2	2	2294	14	13	15954	0
2	2	2	2295	14	14	17238	0
2	2	2	2296	14	15	18002	0
2	2	2	2297	14	16	18013	0
2	2	2	2298	14	17	17728	0
2	2	2	2299	14	18	17605	0
2	2	2	2300	14	19	17007	0
2	2	2	2301	14	20	17686	0
2	2	2	2302	14	21	17710	0
2	2	2	2303	14	22	16661	0
2	2	2	2304	14	23	15370	0
2	2	2	2305	14	24	15679	0
2	2	2	2306	14	25	17034	0
2	2	2	2307	14	26	16223	0
2	2	2	2308	14	27	15814	0
2	2	2	2309	14	28	15630	0
2	2	2	2310	14	29	13319	0
2	2	2	2311	14	30	13789	0
2	2	2	2312	14	31	14326	0
2	2	2	2313	14	32	14939	0
2	2	2	2314	14	33	14857	0
2	2	2	2315	14	34	15026	0
2	2	2	2316	14	35	14940	0
2	2	2	2317	14	36	14936	0
2	2	2	2318	14	37	15315	0
2	2	2	2319	14	38	15599	0
2	2	2	2320	14	39	15967	0
2	2	2	2321	14	40	16221	0
2	2	2	2322	14	41	16016	0
2	2	2	2323	14	42	16427	0
2	2	2	2324	14	43	15798	0
2	2	2	2325	14	44	16124	0
2	2	2	2326	14	45	16623	0
2	2	2	2327	14	46	17523	0
2	2	2	2328	14	47	16324	0
2	2	2	2329	14	48	17163	0
2	2	2	2330	14	49	17304	0
2	2	2	2331	14	50	17713	0
2	2	2	2332	14	51	17561	0
2	2	2	2333	14	52	18091	0
2	2	2	2334	14	53	19579	0
2	2	2	2335	14	54	19319	0
2	2	2	2336	14	55	19131	0
2	2	2	2337	14	56	16664	0
2	2	2	2338	14	57	17988	0
2	2	2	2339	14	58	17815	0
2	2	2	2340	14	59	17991	0
2	2	2	2341	15	0	18115	0
2	2	2	2342	15	1	17952	0
2	2	2	2343	15	2	16981	0
2	2	2	2344	15	3	17958	0
2	2	2	2345	15	4	16733	0
2	2	2	2346	15	5	15834	0
2	2	2	2347	15	6	15133	0
2	2	2	2348	15	7	13818	0
2	2	2	2349	15	8	14204	0
2	2	2	2350	15	9	14914	0
2	2	2	2351	15	10	15106	0
2	2	2	2352	15	11	15468	0
2	2	2	2353	15	12	15625	0
2	2	2	2354	15	13	18066	0
2	2	2	2355	15	14	18460	0
2	2	2	2356	15	15	18549	0
2	2	2	2357	15	16	19294	0
2	2	2	2358	15	17	18137	0
2	2	2	2359	15	18	18334	0
2	2	2	2360	15	19	18757	0
2	2	2	2361	15	20	17650	0
2	2	2	2362	15	21	17767	0
2	2	2	2363	15	22	17833	0
2	2	2	2364	15	23	18058	0
2	2	2	2365	15	24	18123	0
2	2	2	2366	15	25	18345	0
2	2	2	2367	15	26	19307	0
2	2	2	2368	15	27	18314	0
2	2	2	2369	15	28	18144	0
2	2	2	2370	15	29	17294	0
2	2	2	2371	15	30	18134	0
2	2	2	2372	15	31	17070	0
2	2	2	2373	15	32	17281	0
2	2	2	2374	15	33	17445	0
2	2	2	2375	15	34	18797	0
2	2	2	2376	15	35	19315	0
2	2	2	2377	15	36	18673	0
2	2	2	2378	15	37	17982	0
2	2	2	2379	15	38	18052	0
2	2	2	2380	15	39	18337	0
2	2	2	2381	15	40	18054	0
2	2	2	2382	15	41	19167	0
2	2	2	2383	15	42	19877	0
2	2	2	2384	15	43	19810	0
2	2	2	2385	15	44	19239	0
2	2	2	2386	15	45	18605	0
2	2	2	2387	15	46	17554	0
2	2	2	2388	15	47	17620	0
2	2	2	2389	15	48	16928	0
2	2	2	2390	15	49	17499	0
2	2	2	2391	15	50	18316	0
2	2	2	2392	15	51	17951	0
2	2	2	2393	15	52	18094	0
2	2	2	2394	15	53	18911	0
2	2	2	2395	15	54	19113	0
2	2	2	2396	15	55	18438	0
2	2	2	2397	15	56	18439	0
2	2	2	2398	15	57	18905	0
2	2	2	2399	15	58	19278	0
2	2	2	2400	15	59	18844	0
2	2	2	2401	16	0	18664	0
2	2	2	2402	16	1	18918	0
2	2	2	2403	16	2	18646	0
2	2	2	2404	16	3	18381	0
2	2	2	2405	16	4	18806	0
2	2	2	2406	16	5	19941	0
2	2	2	2407	16	6	12808	1
2	2	2	2408	16	7	12454	0
2	2	2	2409	16	8	14436	0
2	2	2	2410	16	9	13009	0
2	2	2	2411	16	10	14657	0
2	2	2	2412	16	11	15243	0
2	2	2	2413	16	12	16018	0
2	2	2	2414	16	13	15996	0
2	2	2	2415	16	14	16535	0
2	2	2	2416	16	15	17228	0
2	2	2	2417	16	16	17923	0
2	2	2	2418	16	17	19673	0
2	2	2	2419	16	18	18302	0
2	2	2	2420	16	19	17624	0
2	2	2	2421	16	20	18122	0
2	2	2	2422	16	21	18335	0
2	2	2	2423	16	22	17551	0
2	2	2	2424	16	23	15649	0
2	2	2	2425	16	24	15751	0
2	2	2	2426	16	25	16690	0
2	2	2	2427	16	26	15931	0
2	2	2	2428	16	27	15477	0
2	2	2	2429	16	28	15731	0
2	2	2	2430	16	29	16031	0
2	2	2	2431	16	30	16966	0
2	2	2	2432	16	31	18840	0
2	2	2	2433	16	32	17653	0
2	2	2	2434	16	33	18532	0
2	2	2	2435	16	34	20330	0
2	2	2	2436	16	35	18542	0
2	2	2	2437	16	36	11207	0
2	2	2	2438	16	37	14326	0
2	2	2	2439	16	38	14322	0
2	2	2	2440	16	39	14261	0
2	2	2	2441	16	40	14819	0
2	2	2	2442	16	41	15390	0
2	2	2	2443	16	42	16076	0
2	2	2	2444	16	43	16539	0
2	2	2	2445	16	44	13120	0
2	2	2	2446	16	45	15496	0
2	2	2	2447	16	46	16974	0
2	2	2	2448	16	47	16588	0
2	2	2	2449	16	48	16147	0
2	2	2	2450	16	49	15482	0
2	2	2	2451	16	50	16381	0
2	2	2	2452	16	51	17156	0
2	2	2	2453	16	52	17556	0
2	2	2	2454	16	53	16536	0
2	2	2	2455	16	54	16647	0
2	2	2	2456	16	55	16111	0
2	2	2	2457	16	56	18440	0
2	2	2	2458	16	57	18212	0
2	2	2	2459	16	58	18231	0
2	2	2	2460	16	59	17320	0
2	2	2	2461	17	0	16536	0
2	2	2	2462	17	1	16981	0
2	2	2	2463	17	2	18089	0
2	2	2	2464	17	3	16370	0
2	2	2	2465	17	4	16639	0
2	2	2	2466	17	5	18288	0
2	2	2	2467	17	6	17499	0
2	2	2	2468	17	7	16015	0
2	2	2	2469	17	8	15553	0
2	2	2	2470	17	9	15190	0
2	2	2	2471	17	10	15475	0
2	2	2	2472	17	11	15669	0
2	2	2	2473	17	12	15961	0
2	2	2	2474	17	13	16378	0
2	2	2	2475	17	14	17869	0
2	2	2	2476	17	15	16771	0
2	2	2	2477	17	16	16759	0
2	2	2	2478	17	17	17305	0
2	2	2	2479	17	18	16927	0
2	2	2	2480	17	19	16691	0
2	2	2	2481	17	20	17398	0
2	2	2	2482	17	21	17273	0
2	2	2	2483	17	22	17212	0
2	2	2	2484	17	23	16913	0
2	2	2	2485	17	24	17229	0
2	2	2	2486	17	25	16835	0
2	2	2	2487	17	26	16410	0
2	2	2	2488	17	27	16295	0
2	2	2	2489	17	28	16496	0
2	2	2	2490	17	29	16070	0
2	2	2	2491	17	30	16404	0
2	2	2	2492	17	31	16042	0
2	2	2	2493	17	32	15686	0
2	2	2	2494	17	33	15500	0
2	2	2	2495	17	34	16453	0
2	2	2	2496	17	35	16677	0
2	2	2	2497	17	36	17362	0
2	2	2	2498	17	37	17560	0
2	2	2	2499	17	38	16729	0
2	2	2	2500	17	39	16365	0
2	2	2	2501	17	40	15975	0
2	2	2	2502	17	41	16107	0
2	2	2	2503	17	42	16298	0
2	2	2	2504	17	43	16375	0
2	2	2	2505	17	44	15913	0
2	2	2	2506	17	45	16181	0
2	2	2	2507	17	46	15876	0
2	2	2	2508	17	47	16096	0
2	2	2	2509	17	48	17254	0
2	2	2	2510	17	49	17531	0
2	2	2	2511	17	50	17454	0
2	2	2	2512	17	51	17571	0
2	2	2	2513	17	52	20991	0
2	2	2	2514	17	53	17953	0
2	2	2	2515	17	54	13686	0
2	2	2	2516	17	55	14342	0
2	2	2	2517	17	56	14485	0
2	2	2	2518	17	57	16292	0
2	2	2	2519	17	58	15242	0
2	2	2	2520	17	59	13709	0
2	2	2	2521	18	0	14854	0
2	2	2	2522	18	1	15386	0
2	2	2	2523	18	2	16762	0
2	2	2	2524	18	3	16808	0
2	2	2	2525	18	4	16267	0
2	2	2	2526	18	5	16720	0
2	2	2	2527	18	6	15212	0
2	2	2	2528	18	7	16623	0
2	2	2	2529	18	8	16200	0
2	2	2	2530	18	9	15907	0
2	2	2	2531	18	10	16219	0
2	2	2	2532	18	11	16864	0
2	2	2	2533	18	12	16456	0
2	2	2	2534	18	13	16589	0
2	2	2	2535	18	14	16739	0
2	2	2	2536	18	15	17029	0
2	2	2	2537	18	16	17169	0
2	2	2	2538	18	17	18062	0
2	2	2	2539	18	18	17712	0
2	2	2	2540	18	19	17106	0
2	2	2	2541	18	20	17856	0
2	2	2	2542	18	21	17596	0
2	2	2	2543	18	22	16445	0
2	2	2	2544	18	23	16523	0
2	2	2	2545	18	24	16321	0
2	2	2	2546	18	25	16460	0
2	2	2	2547	18	26	16041	0
2	2	2	2548	18	27	16071	0
2	2	2	2549	18	28	17163	0
2	2	2	2550	18	29	16049	0
2	2	2	2551	18	30	15395	0
2	2	2	2552	18	31	15902	0
2	2	2	2553	18	32	15539	0
2	2	2	2554	18	33	16199	0
2	2	2	2555	18	34	16009	0
2	2	2	2556	18	35	17579	0
2	2	2	2557	18	36	16299	0
2	2	2	2558	18	37	16785	0
2	2	2	2559	18	38	15685	0
2	2	2	2560	18	39	15848	0
2	2	2	2561	18	40	15595	1
2	2	2	2562	18	41	17076	0
2	2	2	2563	18	42	21378	0
2	2	2	2564	18	43	20242	0
2	2	2	2565	18	44	20771	0
2	2	2	2566	18	45	20993	0
2	2	2	2567	18	46	20560	0
2	2	2	2568	18	47	20146	0
2	2	2	2569	18	48	19401	0
2	2	2	2570	18	49	18499	0
2	2	2	2571	18	50	18130	0
2	2	2	2572	18	51	19375	0
2	2	2	2573	18	52	19882	0
2	2	2	2574	18	53	19335	0
2	2	2	2575	18	54	19181	0
2	2	2	2576	18	55	19594	0
2	2	2	2577	18	56	21099	0
2	2	2	2578	18	57	20978	0
2	2	2	2579	18	58	20050	0
2	2	2	2580	18	59	20025	0
2	2	2	2581	19	0	19595	0
2	2	2	2582	19	1	19526	0
2	2	2	2583	19	2	19516	0
2	2	2	2584	19	3	18495	0
2	2	2	2585	19	4	20666	0
2	2	2	2586	19	5	19306	0
2	2	2	2587	19	6	18021	0
2	2	2	2588	19	7	18887	0
2	2	2	2589	19	8	18568	0
2	2	2	2590	19	9	19248	0
2	2	2	2591	19	10	19057	0
2	2	2	2592	19	11	18282	0
2	2	2	2593	19	12	18123	0
2	2	2	2594	19	13	17925	0
2	2	2	2595	19	14	17289	0
2	2	2	2596	19	15	15521	0
2	2	2	2597	19	16	17037	0
2	2	2	2598	19	17	16969	0
2	2	2	2599	19	18	18271	0
2	2	2	2600	19	19	17850	0
2	2	2	2601	19	20	20390	0
2	2	2	2602	19	21	19744	0
2	2	2	2603	19	22	18812	0
2	2	2	2604	19	23	19002	0
2	2	2	2605	19	24	19631	0
2	2	2	2606	19	25	17583	0
2	2	2	2607	19	26	17835	0
2	2	2	2608	19	27	18749	0
2	2	2	2609	19	28	18837	0
2	2	2	2610	19	29	18886	0
2	2	2	2611	19	30	18358	0
2	2	2	2612	19	31	17549	0
2	2	2	2613	19	32	17402	0
2	2	2	2614	19	33	17912	0
2	2	2	2615	19	34	18393	0
2	2	2	2616	19	35	19617	0
2	2	2	2617	19	36	19815	0
2	2	2	2618	19	37	18872	0
2	2	2	2619	19	38	20010	0
2	2	2	2620	19	39	20793	0
2	2	2	2621	19	40	20790	0
2	2	2	2622	19	41	20668	0
2	2	2	2623	19	42	19764	0
2	2	2	2624	19	43	18432	0
2	2	2	2625	19	44	19063	0
2	2	2	2626	19	45	18641	0
2	2	2	2627	19	46	18795	0
2	2	2	2628	19	47	18684	0
2	2	2	2629	19	48	18481	0
2	2	2	2630	19	49	19947	0
2	2	2	2631	19	50	18386	0
2	2	2	2632	19	51	18359	0
2	2	2	2633	19	52	18176	0
2	2	2	2634	19	53	18320	0
2	2	2	2635	19	54	18449	0
2	2	2	2636	19	55	17945	0
2	2	2	2637	19	56	18656	0
2	2	2	2638	19	57	20798	0
2	2	2	2639	19	58	20809	0
2	2	2	2640	19	59	20295	0
2	2	2	2641	20	0	20083	0
2	2	2	2642	20	1	19707	0
2	2	2	2643	20	2	19724	0
2	2	2	2644	20	3	19437	0
2	2	2	2645	20	4	18953	0
2	2	2	2646	20	5	18774	0
2	2	2	2647	20	6	19674	0
2	2	2	2648	20	7	18445	0
2	2	2	2649	20	8	18673	0
2	2	2	2650	20	9	19446	0
2	2	2	2651	20	10	17813	0
2	2	2	2652	20	11	17839	0
2	2	2	2653	20	12	16019	0
2	2	2	2654	20	13	11028	0
2	2	2	2655	20	14	12088	0
2	2	2	2656	20	15	11856	0
2	2	2	2657	20	16	14252	0
2	2	2	2658	20	17	14061	0
2	2	2	2659	20	18	15613	0
2	2	2	2660	20	19	14986	0
2	2	2	2661	20	20	14827	0
2	2	2	2662	20	21	14979	0
2	2	2	2663	20	22	17265	0
2	2	2	2664	20	23	18475	0
2	2	2	2665	20	24	16536	0
2	2	2	2666	20	25	14058	0
2	2	2	2667	20	26	13258	0
2	2	2	2668	20	27	13806	0
2	2	2	2669	20	28	14695	0
2	2	2	2670	20	29	15984	0
2	2	2	2671	20	30	16401	0
2	2	2	2672	20	31	17084	0
2	2	2	2673	20	32	16345	0
2	2	2	2674	20	33	16902	0
2	2	2	2675	20	34	16617	0
2	2	2	2676	20	35	16877	0
2	2	2	2677	20	36	18047	0
2	2	2	2678	20	37	17661	0
2	2	2	2679	20	38	18641	0
2	2	2	2680	20	39	18755	0
2	2	2	2681	20	40	18323	0
2	2	2	2682	20	41	18812	0
2	2	2	2683	20	42	19197	0
2	2	2	2684	20	43	18501	0
2	2	2	2685	20	44	18313	0
2	2	2	2686	20	45	19417	0
2	2	2	2687	20	46	19251	0
2	2	2	2688	20	47	18825	0
2	2	2	2689	20	48	18869	0
2	2	2	2690	20	49	19058	0
2	2	2	2691	20	50	19053	0
2	2	2	2692	20	51	19062	0
2	2	2	2693	20	52	18799	0
2	2	2	2694	20	53	17527	0
2	2	2	2695	20	54	18381	0
2	2	2	2696	20	55	18572	0
2	2	2	2697	20	56	17503	0
2	2	2	2698	20	57	18173	0
2	2	2	2699	20	58	17856	0
2	2	2	2700	20	59	13440	0
2	2	2	2701	21	0	12554	0
2	2	2	2702	21	1	13492	0
2	2	2	2703	21	2	14163	0
2	2	2	2704	21	3	14059	0
2	2	2	2705	21	4	12664	0
2	2	2	2706	21	5	13398	0
2	2	2	2707	21	6	15989	0
2	2	2	2708	21	7	15731	0
2	2	2	2709	21	8	15348	0
2	2	2	2710	21	9	13584	0
2	2	2	2711	21	10	13416	0
2	2	2	2712	21	11	13843	0
2	2	2	2713	21	12	13941	0
2	2	2	2714	21	13	13926	0
2	2	2	2715	21	14	12240	0
2	2	2	2716	21	15	12872	0
2	2	2	2717	21	16	13229	0
2	2	2	2718	21	17	14420	0
2	2	2	2719	21	18	15162	0
2	2	2	2720	21	19	14830	0
2	2	2	2721	21	20	13095	0
2	2	2	2722	21	21	13411	0
2	2	2	2723	21	22	14550	0
2	2	2	2724	21	23	16266	0
2	2	2	2725	21	24	16613	0
2	2	2	2726	21	25	16643	0
2	2	2	2727	21	26	16244	0
2	2	2	2728	21	27	15110	0
2	2	2	2729	21	28	15253	0
2	2	2	2730	21	29	14963	0
2	2	2	2731	21	30	15410	0
2	2	2	2732	21	31	15274	0
2	2	2	2733	21	32	15979	0
2	2	2	2734	21	33	15646	0
2	2	2	2735	21	34	15035	0
2	2	2	2736	21	35	14063	0
2	2	2	2737	21	36	13953	0
2	2	2	2738	21	37	14916	0
2	2	2	2739	21	38	16065	0
2	2	2	2740	21	39	14996	0
2	2	2	2741	21	40	14547	0
2	2	2	2742	21	41	13469	0
2	2	2	2743	21	42	13667	0
2	2	2	2744	21	43	13712	0
2	2	2	2745	21	44	13655	0
2	2	2	2746	21	45	14072	0
2	2	2	2747	21	46	14891	0
2	2	2	2748	21	47	14720	0
2	2	2	2749	21	48	13828	0
2	2	2	2750	21	49	14203	0
2	2	2	2751	21	50	14588	0
2	2	2	2752	21	51	13906	0
2	2	2	2753	21	52	13887	0
2	2	2	2754	21	53	14026	0
2	2	2	2755	21	54	15142	0
2	2	2	2756	21	55	14792	0
2	2	2	2757	21	56	14645	0
2	2	2	2758	21	57	15692	0
2	2	2	2759	21	58	14793	0
2	2	2	2760	21	59	15469	0
2	2	2	2761	22	0	16804	0
2	2	2	2762	22	1	15995	0
2	2	2	2763	22	2	16971	0
2	2	2	2764	22	3	16331	0
2	2	2	2765	22	4	15761	0
2	2	2	2766	22	5	15215	0
2	2	2	2767	22	6	14965	0
2	2	2	2768	22	7	15511	0
2	2	2	2769	22	8	15249	0
2	2	2	2770	22	9	16434	0
2	2	2	2771	22	10	14717	0
2	2	2	2772	22	11	16664	0
2	2	2	2773	22	12	13563	0
2	2	2	2774	22	13	17769	0
2	2	2	2775	22	14	14920	0
2	2	2	2776	22	15	14804	0
2	2	2	2777	22	16	15486	0
2	2	2	2778	22	17	14256	0
2	2	2	2779	22	18	14747	0
2	2	2	2780	22	19	15192	0
2	2	2	2781	22	20	14700	0
2	2	2	2782	22	21	14884	0
2	2	2	2783	22	22	14817	0
2	2	2	2784	22	23	14670	0
2	2	2	2785	22	24	14549	0
2	2	2	2786	22	25	14461	0
2	2	2	2787	22	26	15759	0
2	2	2	2788	22	27	16978	0
2	2	2	2789	22	28	14920	0
2	2	2	2790	22	29	14973	0
2	2	2	2791	22	30	16022	0
2	2	2	2792	22	31	17590	0
2	2	2	2793	22	32	16266	0
2	2	2	2794	22	33	16364	0
2	2	2	2795	22	34	17286	0
2	2	2	2796	22	35	17213	0
2	2	2	2797	22	36	17539	0
2	2	2	2798	22	37	17013	0
2	2	2	2799	22	38	16254	0
2	2	2	2800	22	39	16683	0
2	2	2	2801	22	40	16589	0
2	2	2	2802	22	41	16553	0
2	2	2	2803	22	42	16511	0
2	2	2	2804	22	43	16316	0
2	2	2	2805	22	44	16399	0
2	2	2	2806	22	45	15107	0
2	2	2	2807	22	46	15402	0
2	2	2	2808	22	47	15581	0
2	2	2	2809	22	48	15673	0
2	2	2	2810	22	49	15317	0
2	2	2	2811	22	50	15958	0
2	2	2	2812	22	51	15826	0
2	2	2	2813	22	52	16228	0
2	2	2	2814	22	53	16011	0
2	2	2	2815	22	54	14171	0
2	2	2	2816	22	55	14087	0
2	2	2	2817	22	56	13569	0
2	2	2	2818	22	57	14109	0
2	2	2	2819	22	58	15155	0
2	2	2	2820	22	59	15176	0
2	2	2	2821	23	0	15538	0
2	2	2	2822	23	1	15824	0
2	2	2	2823	23	2	16430	0
2	2	2	2824	23	3	15913	0
2	2	2	2825	23	4	15671	0
2	2	2	2826	23	5	15274	0
2	2	2	2827	23	6	14511	0
2	2	2	2828	23	7	14859	0
2	2	2	2829	23	8	14242	0
2	2	2	2830	23	9	14447	0
2	2	2	2831	23	10	14460	0
2	2	2	2832	23	11	14671	0
2	2	2	2833	23	12	14971	0
2	2	2	2834	23	13	17213	0
2	2	2	2835	23	14	16094	0
2	2	2	2836	23	15	15581	0
2	2	2	2837	23	16	14342	0
2	2	2	2838	23	17	13172	0
2	2	2	2839	23	18	13119	0
2	2	2	2840	23	19	12415	0
2	2	2	2841	23	20	12860	0
2	2	2	2842	23	21	13374	0
2	2	2	2843	23	22	12182	0
2	2	2	2844	23	23	11950	0
2	2	2	2845	23	24	11763	0
2	2	2	2846	23	25	11234	0
2	2	2	2847	23	26	10942	0
2	2	2	2848	23	27	10820	0
2	2	2	2849	23	28	11422	0
2	2	2	2850	23	29	13168	0
2	2	2	2851	23	30	13407	0
2	2	2	2852	23	31	13668	0
2	2	2	2853	23	32	14306	0
2	2	2	2854	23	33	13937	0
2	2	2	2855	23	34	13381	0
2	2	2	2856	23	35	13223	0
2	2	2	2857	23	36	13182	0
2	2	2	2858	23	37	12442	0
2	2	2	2859	23	38	13758	0
2	2	2	2860	23	39	13626	0
2	2	2	2861	23	40	13808	0
2	2	2	2862	23	41	13775	0
2	2	2	2863	23	42	13454	0
2	2	2	2864	23	43	12844	0
2	2	2	2865	23	44	15632	0
2	2	2	2866	23	45	16038	0
2	2	2	2867	23	46	15554	0
2	2	2	2868	23	47	15473	0
2	2	2	2869	23	48	16273	0
2	2	2	2870	23	49	15374	0
2	2	2	2871	23	50	15118	0
2	2	2	2872	23	51	15073	0
2	2	2	2873	23	52	15628	0
2	2	2	2874	23	53	15659	0
2	2	2	2875	23	54	15768	0
2	2	2	2876	23	55	16190	0
2	2	2	2877	23	56	16347	0
2	2	2	2878	23	57	16286	0
2	2	2	2879	23	58	15800	0
2	2	2	2880	23	59	15512	0
2	2	3	2881	0	0	15679	0
2	2	3	2882	0	1	16343	0
2	2	3	2883	0	2	16176	0
2	2	3	2884	0	3	15651	0
2	2	3	2885	0	4	15495	0
2	2	3	2886	0	5	16057	0
2	2	3	2887	0	6	15935	0
2	2	3	2888	0	7	15187	0
2	2	3	2889	0	8	15466	0
2	2	3	2890	0	9	15880	0
2	2	3	2891	0	10	16010	0
2	2	3	2892	0	11	15905	0
2	2	3	2893	0	12	15437	0
2	2	3	2894	0	13	15409	0
2	2	3	2895	0	14	15793	0
2	2	3	2896	0	15	16598	0
2	2	3	2897	0	16	16385	0
2	2	3	2898	0	17	16206	0
2	2	3	2899	0	18	16629	0
2	2	3	2900	0	19	17409	0
2	2	3	2901	0	20	16843	0
2	2	3	2902	0	21	16903	0
2	2	3	2903	0	22	16709	0
2	2	3	2904	0	23	16680	0
2	2	3	2905	0	24	17189	0
2	2	3	2906	0	25	17842	0
2	2	3	2907	0	26	17581	0
2	2	3	2908	0	27	17224	0
2	2	3	2909	0	28	17006	0
2	2	3	2910	0	29	16342	0
2	2	3	2911	0	30	16754	0
2	2	3	2912	0	31	17015	0
2	2	3	2913	0	32	15869	0
2	2	3	2914	0	33	14561	0
2	2	3	2915	0	34	15797	0
2	2	3	2916	0	35	14959	0
2	2	3	2917	0	36	14976	0
2	2	3	2918	0	37	15047	0
2	2	3	2919	0	38	16631	0
2	2	3	2920	0	39	16987	0
2	2	3	2921	0	40	17602	0
2	2	3	2922	0	41	18254	0
2	2	3	2923	0	42	17386	0
2	2	3	2924	0	43	16686	0
2	2	3	2925	0	44	16052	0
2	2	3	2926	0	45	14841	0
2	2	3	2927	0	46	17075	0
2	2	3	2928	0	47	13666	0
2	2	3	2929	0	48	14361	0
2	2	3	2930	0	49	14572	0
2	2	3	2931	0	50	14413	0
2	2	3	2932	0	51	14074	0
2	2	3	2933	0	52	14546	0
2	2	3	2934	0	53	14168	0
2	2	3	2935	0	54	14963	0
2	2	3	2936	0	55	15265	0
2	2	3	2937	0	56	14930	0
2	2	3	2938	0	57	14335	0
2	2	3	2939	0	58	13358	0
2	2	3	2940	0	59	13437	0
2	2	3	2941	1	0	13794	0
2	2	3	2942	1	1	14320	0
2	2	3	2943	1	2	14468	0
2	2	3	2944	1	3	14305	0
2	2	3	2945	1	4	14245	0
2	2	3	2946	1	5	14021	0
2	2	3	2947	1	6	14523	0
2	2	3	2948	1	7	13957	0
2	2	3	2949	1	8	14698	0
2	2	3	2950	1	9	15733	0
2	2	3	2951	1	10	15064	0
2	2	3	2952	1	11	16271	0
2	2	3	2953	1	12	14032	0
2	2	3	2954	1	13	11573	0
2	2	3	2955	1	14	11126	0
2	2	3	2956	1	15	11108	0
2	2	3	2957	1	16	11636	0
2	2	3	2958	1	17	13455	0
2	2	3	2959	1	18	14685	0
2	2	3	2960	1	19	13004	0
2	2	3	2961	1	20	12587	0
2	2	3	2962	1	21	12431	0
2	2	3	2963	1	22	12325	0
2	2	3	2964	1	23	12353	0
2	2	3	2965	1	24	12674	0
2	2	3	2966	1	25	12500	0
2	2	3	2967	1	26	13096	0
2	2	3	2968	1	27	13521	0
2	2	3	2969	1	28	13202	0
2	2	3	2970	1	29	13343	0
2	2	3	2971	1	30	12945	0
2	2	3	2972	1	31	13149	0
2	2	3	2973	1	32	14106	0
2	2	3	2974	1	33	14116	0
2	2	3	2975	1	34	14153	0
2	2	3	2976	1	35	13778	0
2	2	3	2977	1	36	13630	0
2	2	3	2978	1	37	13120	0
2	2	3	2979	1	38	13198	0
2	2	3	2980	1	39	12922	0
2	2	3	2981	1	40	12395	0
2	2	3	2982	1	41	12294	0
2	2	3	2983	1	42	12301	0
2	2	3	2984	1	43	12472	0
2	2	3	2985	1	44	12468	0
2	2	3	2986	1	45	13009	0
2	2	3	2987	1	46	12980	0
2	2	3	2988	1	47	12671	0
2	2	3	2989	1	48	12818	0
2	2	3	2990	1	49	13320	0
2	2	3	2991	1	50	13325	0
2	2	3	2992	1	51	13230	0
2	2	3	2993	1	52	12917	0
2	2	3	2994	1	53	12625	0
2	2	3	2995	1	54	13523	0
2	2	3	2996	1	55	13121	0
2	2	3	2997	1	56	13182	0
2	2	3	2998	1	57	13646	0
2	2	3	2999	1	58	13307	0
2	2	3	3000	1	59	13316	0
2	2	3	3001	2	0	13148	0
2	2	3	3002	2	1	13096	0
2	2	3	3003	2	2	13398	0
2	2	3	3004	2	3	13703	0
2	2	3	3005	2	4	13257	0
2	2	3	3006	2	5	13553	0
2	2	3	3007	2	6	13424	0
2	2	3	3008	2	7	13809	0
2	2	3	3009	2	8	13710	0
2	2	3	3010	2	9	14005	0
2	2	3	3011	2	10	13719	0
2	2	3	3012	2	11	13883	0
