"PAXSTAT"	"PAXCAL"	"PAXDAY"	"PAXN"	"PAXHOUR"	"PAXMINUT"	"PAXINTEN"	"PAXSTEP"
1	1	1	2523	18	2	68	1
1	1	1	2524	18	3	35	2
1	1	1	2525	18	4	96	3
1	1	1	2526	18	5	62	3
1	1	1	2527	18	6	349	6
1	1	1	2528	18	7	35	3
1	1	1	2529	18	8	65	1
1	1	1	2530	18	9	130	4
1	1	1	2531	18	10	122	5
1	1	1	2532	18	11	369	6
1	1	1	2533	18	12	311	4
1	1	1	2534	18	13	162	4
1	1	1	2535	18	14	33	1
1	1	1	2536	18	15	0	0
1	1	1	2537	18	16	18	2
1	1	1	2538	18	17	69	1
1	1	1	2539	18	18	81	3
1	1	1	2540	18	19	385	7
1	1	1	2541	18	20	244	21
1	1	1	2542	18	21	91	6
1	1	1	2543	18	22	325	14
1	1	1	2544	18	23	122	15
1	1	1	2545	18	24	1376	44
1	1	1	2546	18	25	2397	47
1	1	1	2547	18	26	2503	55
1	1	1	2548	18	27	517	18
1	1	1	2549	18	28	61	3
1	1	1	2550	18	29	122	3
1	1	1	2551	18	30	166	3
1	1	1	2552	18	31	98	5
1	1	1	2553	18	32	13	3
1	1	1	2554	18	33	1942	55
1	1	1	2555	18	34	644	30
1	1	1	2556	18	35	335	24
1	1	1	2557	18	36	2513	52
1	1	1	2558	18	37	9	1
1	1	1	2559	18	38	58	8
1	1	1	2560	18	39	365	10
1	1	1	2561	18	40	502	28
1	1	1	2562	18	41	85	8
1	1	1	2563	18	42	31	6
1	1	1	2564	18	43	4	0
1	1	1	2565	18	44	79	11
1	1	1	2566	18	45	5	1
1	1	1	2567	18	46	0	0
1	1	1	2568	18	47	13	1
1	1	1	2569	18	48	72	4
1	1	1	2570	18	49	103	5
1	1	1	2571	18	50	12	4
1	1	1	2572	18	51	228	9
1	1	1	2573	18	52	658	12
1	1	1	2574	18	53	1225	27
1	1	1	2575	18	54	183	11
1	1	1	2576	18	55	1116	42
1	1	1	2577	18	56	11	2
1	1	1	2578	18	57	137	8
1	1	1	2579	18	58	12	1
1	1	1	2580	18	59	320	14
1	1	1	2581	19	0	1918	46
1	1	1	2582	19	1	770	39
1	1	1	2583	19	2	1315	41
1	1	1	2584	19	3	59	7
1	1	1	2585	19	4	104	15
1	1	1	2586	19	5	71	9
1	1	1	2587	19	6	153	15
1	1	1	2588	19	7	1795	41
1	1	1	2589	19	8	2357	73
1	1	1	2590	19	9	1236	35
1	1	1	2591	19	10	758	13
1	1	1	2592	19	11	381	36
1	1	1	2593	19	12	55	11
1	1	1	2594	19	13	118	16
1	1	1	2595	19	14	441	13
1	1	1	2596	19	15	17	3
1	1	1	2597	19	16	85	1
1	1	1	2598	19	17	264	9
1	1	1	2599	19	18	510	24
1	1	1	2600	19	19	176	16
1	1	1	2601	19	20	159	18
1	1	1	2602	19	21	689	35
1	1	1	2603	19	22	436	7
1	1	1	2604	19	23	859	33
1	1	1	2605	19	24	1749	60
1	1	1	2606	19	25	1168	34
1	1	1	2607	19	26	1978	61
1	1	1	2608	19	27	1026	38
1	1	1	2609	19	28	1017	27
1	1	1	2610	19	29	850	11
1	1	1	2611	19	30	1260	28
1	1	1	2612	19	31	409	12
1	1	1	2613	19	32	544	20
1	1	1	2614	19	33	212	14
1	1	1	2615	19	34	247	17
1	1	1	2616	19	35	228	22
1	1	1	2617	19	36	176	20
1	1	1	2618	19	37	40	2
1	1	1	2619	19	38	53	5
1	1	1	2620	19	39	152	17
1	1	1	2621	19	40	63	8
1	1	1	2622	19	41	397	33
1	1	1	2623	19	42	182	9
1	1	1	2624	19	43	714	47
1	1	1	2625	19	44	344	34
1	1	1	2626	19	45	223	24
1	1	1	2627	19	46	137	16
1	1	1	2628	19	47	226	14
1	1	1	2629	19	48	194	16
1	1	1	2630	19	49	178	14
1	1	1	2631	19	50	51	3
1	1	1	2632	19	51	64	8
1	1	1	2633	19	52	110	13
1	1	1	2634	19	53	109	6
1	1	1	2635	19	54	97	9
1	1	1	2636	19	55	174	5
1	1	1	2637	19	56	1521	53
1	1	1	2638	19	57	34	6
1	1	1	2639	19	58	1797	46
1	1	1	2640	19	59	316	17
1	1	1	2641	20	0	121	5
1	1	1	2642	20	1	830	32
1	1	1	2643	20	2	120	7
1	1	1	2644	20	3	3	0
1	1	1	2645	20	4	67	6
1	1	1	2646	20	5	47	6
1	1	1	2647	20	6	56	6
1	1	1	2648	20	7	96	5
1	1	1	2649	20	8	71	4
1	1	1	2650	20	9	8	0
1	1	1	2651	20	10	53	3
1	1	1	2652	20	11	24	2
1	1	1	2653	20	12	22	1
1	1	1	2654	20	13	16	1
1	1	1	2655	20	14	28	1
1	1	1	2656	20	15	56	3
1	1	1	2657	20	16	49	1
1	1	1	2658	20	17	42	2
1	1	1	2659	20	18	60	3
1	1	1	2660	20	19	512	16
1	1	1	2661	20	20	28	4
1	1	1	2662	20	21	65	8
1	1	1	2663	20	22	975	46
1	1	1	2664	20	23	360	17
1	1	1	2665	20	24	300	11
1	1	1	2666	20	25	865	31
1	1	1	2667	20	26	595	40
1	1	1	2668	20	27	830	22
1	1	1	2669	20	28	241	10
1	1	1	2670	20	29	338	4
1	1	1	2671	20	30	47	2
1	1	1	2672	20	31	57	5
1	1	1	2673	20	32	200	11
1	1	1	2674	20	33	559	12
1	1	1	2675	20	34	70	3
1	1	1	2676	20	35	1091	29
1	1	1	2677	20	36	211	9
1	1	1	2678	20	37	1475	40
1	1	1	2679	20	38	116	12
1	1	1	2680	20	39	103	7
1	1	1	2681	20	40	335	22
1	1	1	2682	20	41	246	19
1	1	1	2683	20	42	126	13
1	1	1	2684	20	43	5	0
1	1	1	2685	20	44	3	0
1	1	1	2686	20	45	60	5
1	1	1	2687	20	46	26	3
1	1	1	2688	20	47	501	24
1	1	1	2689	20	48	206	14
1	1	1	2690	20	49	85	6
1	1	1	2691	20	50	296	14
1	1	1	2692	20	51	265	12
1	1	1	2693	20	52	100	4
1	1	1	2694	20	53	4	0
1	1	1	2695	20	54	11	0
1	1	1	2696	20	55	11	0
1	1	1	2697	20	56	72	4
1	1	1	2698	20	57	229	9
1	1	1	2699	20	58	410	17
1	1	1	2700	20	59	943	38
1	1	1	2701	21	0	173	18
1	1	1	2702	21	1	1409	46
1	1	1	2703	21	2	85	2
1	1	1	2704	21	3	186	7
1	1	1	2705	21	4	253	11
1	1	1	2706	21	5	0	0
1	1	1	2707	21	6	12	0
1	1	1	2708	21	7	0	0
1	1	1	2709	21	8	457	30
1	1	1	2710	21	9	824	30
1	1	1	2711	21	10	928	33
1	1	1	2712	21	11	535	20
1	1	1	2713	21	12	597	29
1	1	1	2714	21	13	106	8
1	1	1	2715	21	14	78	7
1	1	1	2716	21	15	10	1
1	1	1	2717	21	16	328	15
1	1	1	2718	21	17	0	0
1	1	1	2719	21	18	390	15
1	1	1	2720	21	19	574	31
1	1	1	2721	21	20	539	22
1	1	1	2722	21	21	769	43
1	1	1	2723	21	22	78	4
1	1	1	2724	21	23	142	13
1	1	1	2725	21	24	292	16
1	1	1	2726	21	25	810	25
1	1	1	2727	21	26	91	8
1	1	1	2728	21	27	295	3
1	1	1	2729	21	28	487	28
1	1	1	2730	21	29	707	45
1	1	1	2731	21	30	47	3
1	1	1	2732	21	31	483	20
1	1	1	2733	21	32	364	20
1	1	1	2734	21	33	2	0
1	1	1	2735	21	34	100	13
1	1	1	2736	21	35	229	15
1	1	1	2737	21	36	7	0
1	1	1	2738	21	37	34	3
1	1	1	2739	21	38	37	6
1	1	1	2740	21	39	1311	35
1	1	1	2741	21	40	131	12
1	1	1	2742	21	41	142	13
1	1	1	2743	21	42	229	22
1	1	1	2744	21	43	814	37
1	1	1	2745	21	44	493	28
1	1	1	2746	21	45	1000	42
1	1	1	2747	21	46	439	23
1	1	1	2748	21	47	1015	44
1	1	1	2749	21	48	736	38
1	1	1	2750	21	49	255	13
1	1	1	2751	21	50	180	23
1	1	1	2752	21	51	52	7
1	1	1	2753	21	52	82	5
1	1	1	2754	21	53	7	2
1	1	1	2755	21	54	390	21
1	1	1	2756	21	55	244	16
1	1	1	2757	21	56	6	1
1	1	1	2758	21	57	44	2
1	1	1	2759	21	58	710	33
1	1	1	2760	21	59	712	28
1	1	1	2761	22	0	342	6
1	1	1	2762	22	1	137	1
1	1	1	2763	22	2	13	1
1	1	1	2764	22	3	919	21
1	1	1	2765	22	4	587	31
1	1	1	2766	22	5	540	13
1	1	1	2767	22	6	555	27
1	1	1	2768	22	7	110	14
1	1	1	2769	22	8	165	8
1	1	1	2770	22	9	829	40
1	1	1	2771	22	10	148	10
1	1	1	2772	22	11	930	42
1	1	1	2773	22	12	482	24
1	1	1	2774	22	13	20	2
1	1	1	2775	22	14	53	6
1	1	1	2776	22	15	165	11
1	1	1	2777	22	16	852	37
1	1	1	2778	22	17	396	17
1	1	1	2779	22	18	1079	50
1	1	1	2780	22	19	218	16
1	1	1	2781	22	20	182	8
1	1	1	2782	22	21	139	9
1	1	1	2783	22	22	31	6
1	1	1	2784	22	23	62	8
1	1	1	2785	22	24	106	10
1	1	1	2786	22	25	247	13
1	1	1	2787	22	26	65	4
1	1	1	2788	22	27	107	9
1	1	1	2789	22	28	465	20
1	1	1	2790	22	29	280	19
1	1	1	2791	22	30	451	24
1	1	1	2792	22	31	204	16
1	1	1	2793	22	32	860	43
1	1	1	2794	22	33	488	26
1	1	1	2795	22	34	391	25
1	1	1	2796	22	35	1059	42
1	1	1	2797	22	36	514	10
1	1	1	2798	22	37	0	0
1	1	1	2799	22	38	12	1
1	1	1	2800	22	39	218	8
1	1	1	2801	22	40	181	11
1	1	1	2802	22	41	2337	55
1	1	1	2803	22	42	132	9
1	1	1	2804	22	43	346	10
1	1	1	2805	22	44	441	27
1	1	1	2806	22	45	198	14
1	1	1	2807	22	46	213	12
1	1	1	2808	22	47	73	8
1	1	1	2809	22	48	591	29
1	1	1	2810	22	49	91	6
1	1	1	2811	22	50	0	0
1	1	1	2812	22	51	5	0
1	1	1	2813	22	52	17	1
1	1	1	2814	22	53	25	0
1	1	1	2815	22	54	9	2
1	1	1	2816	22	55	4	0
1	1	1	2817	22	56	4	0
1	1	1	2818	22	57	0	0
1	1	1	2819	22	58	0	0
1	1	1	2820	22	59	15	1
1	1	1	2821	23	0	0	0
1	1	1	2822	23	1	0	0
1	1	1	2823	23	2	177	2
1	1	1	2824	23	3	1	0
1	1	1	2825	23	4	21	1
1	1	1	2826	23	5	14	1
1	1	1	2827	23	6	27	1
1	1	1	2828	23	7	7	0
1	1	1	2829	23	8	0	0
1	1	1	2830	23	9	5	0
1	1	1	2831	23	10	0	0
1	1	1	2832	23	11	13	0
1	1	1	2833	23	12	48	2
1	1	1	2834	23	13	37	1
1	1	1	2835	23	14	18	1
1	1	1	2836	23	15	21	1
1	1	1	2837	23	16	18	2
1	1	1	2838	23	17	10	0
1	1	1	2839	23	18	247	3
1	1	1	2840	23	19	0	0
1	1	1	2841	23	20	45	2
1	1	1	2842	23	21	41	2
1	1	1	2843	23	22	112	5
1	1	1	2844	23	23	20	1
1	1	1	2845	23	24	58	3
1	1	1	2846	23	25	47	3
1	1	1	2847	23	26	104	6
1	1	1	2848	23	27	97	2
1	1	1	2849	23	28	262	11
1	1	1	2850	23	29	1005	41
1	1	1	2851	23	30	1503	36
1	1	1	2852	23	31	409	7
1	1	1	2853	23	32	294	5
1	1	1	2854	23	33	0	0
1	1	1	2855	23	34	6	1
1	1	1	2856	23	35	41	2
1	1	1	2857	23	36	44	1
1	1	1	2858	23	37	31	3
1	1	1	2859	23	38	26	1
1	1	1	2860	23	39	171	4
1	1	1	2861	23	40	76	5
1	1	1	2862	23	41	53	2
1	1	1	2863	23	42	66	2
1	1	1	2864	23	43	29	1
1	1	1	2865	23	44	199	5
1	1	1	2866	23	45	30	1
1	1	1	2867	23	46	708	35
1	1	1	2868	23	47	190	11
1	1	1	2869	23	48	759	25
1	1	1	2870	23	49	42	5
1	1	1	2871	23	50	333	10
1	1	1	2872	23	51	2444	62
1	1	1	2873	23	52	223	20
1	1	1	2874	23	53	289	13
1	1	1	2875	23	54	1	0
1	1	1	2876	23	55	191	8
1	1	1	2877	23	56	493	26
1	1	1	2878	23	57	142	8
1	1	1	2879	23	58	5	0
1	1	1	2880	23	59	3	0
1	1	2	2881	0	0	49	1
1	1	2	2882	0	1	48	2
1	1	2	2883	0	2	46	0
1	1	2	2884	0	3	131	6
1	1	2	2885	0	4	6	0
1	1	2	2886	0	5	11	0
1	1	2	2887	0	6	11	1
1	1	2	2888	0	7	3	0
1	1	2	2889	0	8	2	0
1	1	2	2890	0	9	440	17
1	1	2	2891	0	10	186	14
1	1	2	2892	0	11	179	14
1	1	2	2893	0	12	170	9
1	1	2	2894	0	13	104	17
1	1	2	2895	0	14	146	15
1	1	2	2896	0	15	316	15
1	1	2	2897	0	16	261	11
1	1	2	2898	0	17	103	8
1	1	2	2899	0	18	681	34
1	1	2	2900	0	19	252	8
1	1	2	2901	0	20	814	28
1	1	2	2902	0	21	493	18
1	1	2	2903	0	22	294	12
1	1	2	2904	0	23	93	3
1	1	2	2905	0	24	2	0
1	1	2	2906	0	25	0	0
1	1	2	2907	0	26	553	18
1	1	2	2908	0	27	161	14
1	1	2	2909	0	28	57	4
1	1	2	2910	0	29	6	0
1	1	2	2911	0	30	355	15
1	1	2	2912	0	31	518	32
1	1	2	2913	0	32	15	1
1	1	2	2914	0	33	270	24
1	1	2	2915	0	34	352	22
1	1	2	2916	0	35	572	26
1	1	2	2917	0	36	536	6
1	1	2	2918	0	37	2	0
1	1	2	2919	0	38	6	0
1	1	2	2920	0	39	7	1
1	1	2	2921	0	40	20	1
1	1	2	2922	0	41	13	0
1	1	2	2923	0	42	14	1
1	1	2	2924	0	43	459	20
1	1	2	2925	0	44	953	39
1	1	2	2926	0	45	628	30
1	1	2	2927	0	46	441	25
1	1	2	2928	0	47	1212	50
1	1	2	2929	0	48	19	3
1	1	2	2930	0	49	19	1
1	1	2	2931	0	50	42	2
1	1	2	2932	0	51	61	1
1	1	2	2933	0	52	333	18
1	1	2	2934	0	53	89	5
1	1	2	2935	0	54	21	1
1	1	2	2936	0	55	191	7
1	1	2	2937	0	56	98	7
1	1	2	2938	0	57	112	9
1	1	2	2939	0	58	0	0
1	1	2	2940	0	59	0	0
1	1	2	2941	1	0	0	0
1	1	2	2942	1	1	0	0
1	1	2	2943	1	2	303	22
1	1	2	2944	1	3	5	2
1	1	2	2945	1	4	603	24
1	1	2	2946	1	5	53	5
1	1	2	2947	1	6	3	0
1	1	2	2948	1	7	27	3
1	1	2	2949	1	8	11	2
1	1	2	2950	1	9	33	3
1	1	2	2951	1	10	452	30
1	1	2	2952	1	11	268	20
1	1	2	2953	1	12	110	5
1	1	2	2954	1	13	362	19
1	1	2	2955	1	14	397	18
1	1	2	2956	1	15	500	28
1	1	2	2957	1	16	113	7
1	1	2	2958	1	17	112	9
1	1	2	2959	1	18	221	17
1	1	2	2960	1	19	236	16
1	1	2	2961	1	20	23	3
1	1	2	2962	1	21	435	22
1	1	2	2963	1	22	930	36
1	1	2	2964	1	23	3	0
1	1	2	2965	1	24	267	14
1	1	2	2966	1	25	72	7
1	1	2	2967	1	26	229	20
1	1	2	2968	1	27	85	6
1	1	2	2969	1	28	1	0
1	1	2	2970	1	29	61	4
1	1	2	2971	1	30	35	5
1	1	2	2972	1	31	74	9
1	1	2	2973	1	32	391	31
1	1	2	2974	1	33	402	28
1	1	2	2975	1	34	241	7
1	1	2	2976	1	35	523	34
1	1	2	2977	1	36	513	26
1	1	2	2978	1	37	58	6
1	1	2	2979	1	38	14	2
1	1	2	2980	1	39	209	14
1	1	2	2981	1	40	461	30
1	1	2	2982	1	41	196	13
1	1	2	2983	1	42	741	20
1	1	2	2984	1	43	511	39
1	1	2	2985	1	44	1069	39
1	1	2	2986	1	45	1878	23
1	1	2	2987	1	46	604	26
1	1	2	2988	1	47	107	8
1	1	2	2989	1	48	3	0
1	1	2	2990	1	49	8	0
1	1	2	2991	1	50	357	13
1	1	2	2992	1	51	7	1
1	1	2	2993	1	52	91	7
1	1	2	2994	1	53	254	17
1	1	2	2995	1	54	78	6
1	1	2	2996	1	55	417	38
1	1	2	2997	1	56	61	8
1	1	2	2998	1	57	2	0
1	1	2	2999	1	58	0	0
1	1	2	3000	1	59	10	2
1	1	2	3001	2	0	214	14
1	1	2	3002	2	1	311	21
1	1	2	3003	2	2	79	14
1	1	2	3004	2	3	389	19
1	1	2	3005	2	4	358	6
1	1	2	3006	2	5	858	31
1	1	2	3007	2	6	1654	39
1	1	2	3008	2	7	1708	59
1	1	2	3009	2	8	1282	26
1	1	2	3010	2	9	671	19
1	1	2	3011	2	10	905	20
1	1	2	3012	2	11	981	40
1	1	2	3013	2	12	5	0
1	1	2	3014	2	13	431	15
1	1	2	3015	2	14	536	22
1	1	2	3016	2	15	42	4
1	1	2	3017	2	16	433	20
1	1	2	3018	2	17	204	19
1	1	2	3019	2	18	92	9
1	1	2	3020	2	19	146	14
1	1	2	3021	2	20	59	10
1	1	2	3022	2	21	196	8
1	1	2	3023	2	22	185	18
1	1	2	3024	2	23	455	21
1	1	2	3025	2	24	0	0
1	1	2	3026	2	25	113	13
1	1	2	3027	2	26	48	7
1	1	2	3028	2	27	62	6
1	1	2	3029	2	28	577	43
1	1	2	3030	2	29	115	9
1	1	2	3031	2	30	521	37
1	1	2	3032	2	31	46	4
1	1	2	3033	2	32	61	7
1	1	2	3034	2	33	301	18
1	1	2	3035	2	34	372	22
1	1	2	3036	2	35	500	27
1	1	2	3037	2	36	311	18
1	1	2	3038	2	37	247	17
1	1	2	3039	2	38	14	1
1	1	2	3040	2	39	419	16
1	1	2	3041	2	40	257	23
1	1	2	3042	2	41	606	24
1	1	2	3043	2	42	920	29
1	1	2	3044	2	43	223	10
1	1	2	3045	2	44	0	0
1	1	2	3046	2	45	573	37
1	1	2	3047	2	46	326	35
1	1	2	3048	2	47	54	7
1	1	2	3049	2	48	340	15
1	1	2	3050	2	49	94	4
1	1	2	3051	2	50	133	15
1	1	2	3052	2	51	70	8
1	1	2	3053	2	52	668	15
1	1	2	3054	2	53	117	13
1	1	2	3055	2	54	245	16
1	1	2	3056	2	55	364	27
1	1	2	3057	2	56	277	26
1	1	2	3058	2	57	160	10
1	1	2	3059	2	58	420	21
1	1	2	3060	2	59	204	16
1	1	2	3061	3	0	206	22
1	1	2	3062	3	1	233	15
1	1	2	3063	3	2	112	6
1	1	2	3064	3	3	1254	52
1	1	2	3065	3	4	185	11
1	1	2	3066	3	5	1	1
1	1	2	3067	3	6	236	22
1	1	2	3068	3	7	35	3
1	1	2	3069	3	8	223	16
1	1	2	3070	3	9	227	20
1	1	2	3071	3	10	172	12
1	1	2	3072	3	11	213	16
1	1	2	3073	3	12	196	17
1	1	2	3074	3	13	312	31
1	1	2	3075	3	14	375	24
1	1	2	3076	3	15	0	0
1	1	2	3077	3	16	6	1
1	1	2	3078	3	17	3	0
1	1	2	3079	3	18	111	15
1	1	2	3080	3	19	68	10
1	1	2	3081	3	20	17	3
1	1	2	3082	3	21	37	4
1	1	2	3083	3	22	84	11
1	1	2	3084	3	23	549	30
1	1	2	3085	3	24	634	25
1	1	2	3086	3	25	140	18
1	1	2	3087	3	26	62	7
1	1	2	3088	3	27	61	9
1	1	2	3089	3	28	29	5
1	1	2	3090	3	29	698	32
1	1	2	3091	3	30	598	28
1	1	2	3092	3	31	39	6
1	1	2	3093	3	32	0	0
1	1	2	3094	3	33	371	3
1	1	2	3095	3	34	96	7
1	1	2	3096	3	35	134	17
1	1	2	3097	3	36	125	12
1	1	2	3098	3	37	98	9
1	1	2	3099	3	38	296	27
1	1	2	3100	3	39	81	11
1	1	2	3101	3	40	180	16
1	1	2	3102	3	41	94	10
1	1	2	3103	3	42	146	8
1	1	2	3104	3	43	483	26
1	1	2	3105	3	44	81	8
1	1	2	3106	3	45	265	17
1	1	2	3107	3	46	101	7
1	1	2	3108	3	47	608	18
1	1	2	3109	3	48	725	25
1	1	2	3110	3	49	208	14
1	1	2	3111	3	50	298	19
1	1	2	3112	3	51	773	20
1	1	2	3113	3	52	434	19
1	1	2	3114	3	53	880	45
1	1	2	3115	3	54	506	14
1	1	2	3116	3	55	33	4
1	1	2	3117	3	56	23	1
1	1	2	3118	3	57	33	5
1	1	2	3119	3	58	526	21
1	1	2	3120	3	59	1	1
1	1	2	3121	4	0	5	0
1	1	2	3122	4	1	345	12
1	1	2	3123	4	2	333	17
1	1	2	3124	4	3	253	5
1	1	2	3125	4	4	127	3
1	1	2	3126	4	5	516	7
1	1	2	3127	4	6	307	6
1	1	2	3128	4	7	628	23
1	1	2	3129	4	8	662	21
1	1	2	3130	4	9	1	1
1	1	2	3131	4	10	8	1
1	1	2	3132	4	11	64	5
1	1	2	3133	4	12	130	5
1	1	2	3134	4	13	286	13
1	1	2	3135	4	14	675	17
1	1	2	3136	4	15	1053	49
1	1	2	3137	4	16	100	9
1	1	2	3138	4	17	731	43
1	1	2	3139	4	18	1281	33
1	1	2	3140	4	19	36	4
1	1	2	3141	4	20	82	9
1	1	2	3142	4	21	462	20
1	1	2	3143	4	22	263	28
1	1	2	3144	4	23	17	3
1	1	2	3145	4	24	154	9
1	1	2	3146	4	25	333	10
1	1	2	3147	4	26	713	26
1	1	2	3148	4	27	589	19
1	1	2	3149	4	28	120	8
1	1	2	3150	4	29	231	12
1	1	2	3151	4	30	65	9
1	1	2	3152	4	31	1440	34
1	1	2	3153	4	32	0	0
1	1	2	3154	4	33	0	0
1	1	2	3155	4	34	809	34
1	1	2	3156	4	35	399	23
1	1	2	3157	4	36	1453	39
1	1	2	3158	4	37	555	26
1	1	2	3159	4	38	133	4
1	1	2	3160	4	39	69	2
1	1	2	3161	4	40	248	15
1	1	2	3162	4	41	447	21
1	1	2	3163	4	42	383	15
1	1	2	3164	4	43	819	44
1	1	2	3165	4	44	17	3
1	1	2	3166	4	45	193	20
1	1	2	3167	4	46	935	36
1	1	2	3168	4	47	292	15
1	1	2	3169	4	48	417	20
1	1	2	3170	4	49	442	24
1	1	2	3171	4	50	282	21
1	1	2	3172	4	51	246	18
1	1	2	3173	4	52	401	26
1	1	2	3174	4	53	409	24
1	1	2	3175	4	54	1199	58
1	1	2	3176	4	55	942	43
1	1	2	3177	4	56	368	5
1	1	2	3178	4	57	967	15
1	1	2	3179	4	58	1360	50
1	1	2	3180	4	59	355	24
1	1	2	3181	5	0	853	43
1	1	2	3182	5	1	486	40
1	1	2	3183	5	2	499	31
1	1	2	3184	5	3	110	5
1	1	2	3185	5	4	218	11
1	1	2	3186	5	5	454	37
1	1	2	3187	5	6	78	7
1	1	2	3188	5	7	105	8
1	1	2	3189	5	8	724	36
1	1	2	3190	5	9	146	9
1	1	2	3191	5	10	301	14
1	1	2	3192	5	11	334	15
1	1	2	3193	5	12	218	13
1	1	2	3194	5	13	143	7
1	1	2	3195	5	14	281	22
1	1	2	3196	5	15	162	11
1	1	2	3197	5	16	44	5
1	1	2	3198	5	17	28	6
1	1	2	3199	5	18	142	13
1	1	2	3200	5	19	381	24
1	1	2	3201	5	20	867	49
1	1	2	3202	5	21	391	24
1	1	2	3203	5	22	649	46
1	1	2	3204	5	23	448	30
1	1	2	3205	5	24	728	43
1	1	2	3206	5	25	186	13
1	1	2	3207	5	26	203	15
1	1	2	3208	5	27	171	20
1	1	2	3209	5	28	742	40
1	1	2	3210	5	29	115	10
1	1	2	3211	5	30	0	0
1	1	2	3212	5	31	0	0
1	1	2	3213	5	32	49	5
1	1	2	3214	5	33	168	11
1	1	2	3215	5	34	635	41
1	1	2	3216	5	35	214	21
1	1	2	3217	5	36	5	1
1	1	2	3218	5	37	633	40
1	1	2	3219	5	38	1505	31
1	1	2	3220	5	39	2168	32
1	1	2	3221	5	40	39	6
1	1	2	3222	5	41	67	8
1	1	2	3223	5	42	22	3
1	1	2	3224	5	43	300	23
1	1	2	3225	5	44	8	0
1	1	2	3226	5	45	119	12
1	1	2	3227	5	46	435	29
1	1	2	3228	5	47	523	26
1	1	2	3229	5	48	227	16
1	1	2	3230	5	49	838	39
1	1	2	3231	5	50	726	38
1	1	2	3232	5	51	511	19
1	1	2	3233	5	52	525	23
1	1	2	3234	5	53	599	32
1	1	2	3235	5	54	166	15
1	1	2	3236	5	55	229	16
1	1	2	3237	5	56	47	8
1	1	2	3238	5	57	181	12
1	1	2	3239	5	58	1370	47
1	1	2	3240	5	59	414	24
1	1	2	3241	6	0	580	22
1	1	2	3242	6	1	600	14
1	1	2	3243	6	2	367	28
1	1	2	3244	6	3	726	39
1	1	2	3245	6	4	152	5
1	1	2	3246	6	5	1	0
1	1	2	3247	6	6	267	21
1	1	2	3248	6	7	29	5
1	1	2	3249	6	8	931	47
1	1	2	3250	6	9	367	17
1	1	2	3251	6	10	213	21
1	1	2	3252	6	11	656	35
1	1	2	3253	6	12	667	45
1	1	2	3254	6	13	228	16
1	1	2	3255	6	14	87	9
1	1	2	3256	6	15	13	4
1	1	2	3257	6	16	308	17
1	1	2	3258	6	17	476	22
1	1	2	3259	6	18	296	22
1	1	2	3260	6	19	54	4
1	1	2	3261	6	20	540	36
1	1	2	3262	6	21	156	16
1	1	2	3263	6	22	8	2
1	1	2	3264	6	23	349	26
1	1	2	3265	6	24	539	36
1	1	2	3266	6	25	945	34
1	1	2	3267	6	26	471	18
1	1	2	3268	6	27	78	10
1	1	2	3269	6	28	83	9
1	1	2	3270	6	29	65	8
1	1	2	3271	6	30	164	13
1	1	2	3272	6	31	153	17
1	1	2	3273	6	32	60	8
1	1	2	3274	6	33	18	2
1	1	2	3275	6	34	91	9
1	1	2	3276	6	35	11	2
1	1	2	3277	6	36	15	2
1	1	2	3278	6	37	259	12
1	1	2	3279	6	38	366	18
1	1	2	3280	6	39	87	1
1	1	2	3281	6	40	923	44
1	1	2	3282	6	41	137	11
1	1	2	3283	6	42	177	11
1	1	2	3284	6	43	724	21
1	1	2	3285	6	44	909	43
1	1	2	3286	6	45	0	0
1	1	2	3287	6	46	215	11
1	1	2	3288	6	47	835	41
1	1	2	3289	6	48	397	6
1	1	2	3290	6	49	38	4
1	1	2	3291	6	50	0	0
1	1	2	3292	6	51	100	4
1	1	2	3293	6	52	0	0
1	1	2	3294	6	53	0	0
1	1	2	3295	6	54	0	0
1	1	2	3296	6	55	158	11
1	1	2	3297	6	56	276	14
1	1	2	3298	6	57	0	0
1	1	2	3299	6	58	684	43
1	1	2	3300	6	59	355	23
1	1	2	3301	7	0	432	39
1	1	2	3302	7	1	605	34
1	1	2	3303	7	2	828	30
1	1	2	3304	7	3	494	36
1	1	2	3305	7	4	234	22
1	1	2	3306	7	5	421	21
1	1	2	3307	7	6	1158	37
1	1	2	3308	7	7	8	2
1	1	2	3309	7	8	59	6
1	1	2	3310	7	9	9	1
1	1	2	3311	7	10	607	29
1	1	2	3312	7	11	708	21
1	1	2	3313	7	12	1831	29
1	1	2	3314	7	13	956	34
1	1	2	3315	7	14	1298	40
1	1	2	3316	7	15	1579	38
1	1	2	3317	7	16	1257	34
1	1	2	3318	7	17	950	33
1	1	2	3319	7	18	983	39
1	1	2	3320	7	19	850	34
1	1	2	3321	7	20	37	0
1	1	2	3322	7	21	2	1
1	1	2	3323	7	22	4	0
1	1	2	3324	7	23	189	18
1	1	2	3325	7	24	106	10
1	1	2	3326	7	25	290	22
1	1	2	3327	7	26	0	0
1	1	2	3328	7	27	819	31
1	1	2	3329	7	28	1282	46
1	1	2	3330	7	29	99	8
1	1	2	3331	7	30	10	0
1	1	2	3332	7	31	124	11
1	1	2	3333	7	32	30	5
1	1	2	3334	7	33	0	0
1	1	2	3335	7	34	1005	24
1	1	2	3336	7	35	764	24
1	1	2	3337	7	36	21	1
